1 , 20147.4
0 , 20159.1
0 , 20170.8
-1 , 20182.5
0 , 20194.2
0 , 20205.9
-2 , 20217.6
0 , 20229.3
3 , 20241
-1 , 20252.7
0 , 20264.4
1 , 20276.1
0 , 20287.8
0 , 20299.5
-4 , 20311.2
0 , 20322.9
0 , 20334.6
0 , 20346.3
-1 , 20358
0 , 20369.7
0 , 20381.4
0 , 20393.1
0 , 20404.8
-1 , 20416.5
0 , 20428.2
0 , 20439.9
0 , 20451.6
0 , 20463.3
1 , 20475
0 , 20486.7
0 , 20498.4
0 , 20510.1
0 , 20521.8
0 , 20533.5
0 , 20545.2
0 , 20556.9
0 , 20568.6
1 , 20580.3
1 , 20592
0 , 20603.7
0 , 20615.4
0 , 20627.1
0 , 20638.8
0 , 20650.5
0 , 20662.2
1 , 20673.9
0 , 20685.6
-1 , 20697.3
-2 , 20709
0 , 20720.7
1 , 20732.4
0 , 20744.1
0 , 20755.8
-1 , 20767.5
0 , 20779.2
0 , 20790.9
0 , 20802.6
0 , 20814.3
1 , 20826
0 , 20837.7
-1 , 20849.4
0 , 20861.1
0 , 20872.8
0 , 20884.5
0 , 20896.2
0 , 20907.9
-1 , 20919.6
0 , 20931.3
0 , 20943
0 , 20954.7
-1 , 20966.4
-1 , 20978.1
0 , 20989.8
1 , 21001.5
-1 , 21013.2
1 , 21024.9
0 , 21036.6
0 , 21048.3
0 , 21060
1 , 21071.7
2 , 21083.4
-1 , 21095.1
0 , 21106.8
0 , 21118.5
0 , 21130.2
1 , 21141.9
2 , 21153.6
0 , 21165.3
0 , 21177
-1 , 21188.7
0 , 21200.4
0 , 21212.1
1 , 21223.8
-1 , 21235.5
1 , 21247.2
-1 , 21258.9
0 , 21270.6
0 , 21282.3
1 , 21294
0 , 21305.7
-1 , 21317.4
0 , 21329.1
1 , 21340.8
0 , 21352.5
-3 , 21364.2
0 , 21375.9
-2 , 21387.6
0 , 21399.3
0 , 21411
-1 , 21422.7
0 , 21434.4
0 , 21446.1
1 , 21457.8
1 , 21469.5
0 , 21481.2
0 , 21492.9
0 , 21504.6
0 , 21516.3
0 , 21528
0 , 21539.7
0 , 21551.4
0 , 21563.1
0 , 21574.8
1 , 21586.5
0 , 21598.2
1 , 21609.9
0 , 21621.6
0 , 21633.3
0 , 21645
0 , 21656.7
0 , 21668.4
1 , 21680.1
-1 , 21691.8
0 , 21703.5
0 , 21715.2
0 , 21726.9
0 , 21738.6
-2 , 21750.3
0 , 21762
1 , 21773.7
0 , 21785.4
0 , 21797.1
0 , 21808.8
2 , 21820.5
0 , 21832.2
1 , 21843.9
0 , 21855.6
0 , 21867.3
-2 , 21879
0 , 21890.7
0 , 21902.4
0 , 21914.1
-1 , 21925.8
0 , 21937.5
0 , 21949.2
2 , 21960.9
2 , 21972.6
0 , 21984.3
-1 , 21996
2 , 22007.7
-5 , 22019.4
1 , 22031.1
-5 , 22042.8
3 , 22054.5
-1 , 22066.2
4 , 22077.9
-1 , 22089.6
0 , 22101.3
-1 , 22113
1 , 22124.7
2 , 22136.4
0 , 22148.1
-7 , 22159.8
2 , 22171.5
0 , 22183.2
0 , 22194.9
0 , 22206.6
0 , 22218.3
0 , 22230
0 , 22241.7
0 , 22253.4
0 , 22265.1
0 , 22276.8
-1 , 22288.5
1 , 22300.2
0 , 22311.9
0 , 22323.6
0 , 22335.3
0 , 22347
-1 , 22358.7
1 , 22370.4
1 , 22382.1
0 , 22393.8
-1 , 22405.5
2 , 22417.2
1 , 22428.9
2 , 22440.6
1 , 22452.3
-2 , 22464
0 , 22475.7
1 , 22487.4
-3 , 22499.1
4 , 22510.8
-3 , 22522.5
0 , 22534.2
0 , 22545.9
-1 , 22557.6
-2 , 22569.3
-2 , 22581
1 , 22592.7
1 , 22604.4
1 , 22616.1
-1 , 22627.8
-4 , 22639.5
1 , 22651.2
-2 , 22662.9
-3 , 22674.6
7 , 22686.3
-1 , 22698
0 , 22709.7
0 , 22721.4
-1 , 22733.1
2 , 22744.8
2 , 22756.5
-4 , 22768.2
1 , 22779.9
2 , 22791.6
-2 , 22803.3
0 , 22815
-2 , 22826.7
1 , 22838.4
2 , 22850.1
0 , 22861.8
1 , 22873.5
2 , 22885.2
0 , 22896.9
0 , 22908.6
3 , 22920.3
1 , 22932
0 , 22943.7
1 , 22955.4
1 , 22967.1
-1 , 22978.8
0 , 22990.5
1 , 23002.2
1 , 23013.9
-2 , 23025.6
0 , 23037.3
-1 , 23049
2 , 23060.7
0 , 23072.4
0 , 23084.1
-1 , 23095.8
0 , 23107.5
-1 , 23119.2
0 , 23130.9
1 , 23142.6
0 , 23154.3
0 , 23166
0 , 23177.7
2 , 23189.4
1 , 23201.1
1 , 23212.8
-2 , 23224.5
-3 , 23236.2
0 , 23247.9
0 , 23259.6
1 , 23271.3
0 , 23283
-2 , 23294.7
-1 , 23306.4
-1 , 23318.1
1 , 23329.8
-1 , 23341.5
1 , 23353.2
2 , 23364.9
-1 , 23376.6
-2 , 23388.3
0 , 23400
3 , 11.7
-1 , 23.4
1 , 35.1
0 , 46.8
0 , 58.5
1 , 70.2
0 , 81.9
0 , 93.6
1 , 105.3
0 , 117
1 , 128.7
1 , 140.4
0 , 152.1
0 , 163.8
0 , 175.5
0 , 187.2
0 , 198.9
0 , 210.6
0 , 222.3
0 , 234
0 , 245.7
0 , 257.4
0 , 269.1
3 , 280.8
0 , 292.5
-1 , 304.2
-1 , 315.9
1 , 327.6
0 , 339.3
2 , 351
-3 , 362.7
0 , 374.4
-1 , 386.1
0 , 397.8
0 , 409.5
0 , 421.2
2 , 432.9
-3 , 444.6
0 , 456.3
3 , 468
0 , 479.7
1 , 491.4
1 , 503.1
1 , 514.8
3 , 526.5
0 , 538.2
1 , 549.9
-2 , 561.6
2 , 573.3
2 , 585
0 , 596.7
1 , 608.4
0 , 620.1
0 , 631.8
-2 , 643.5
0 , 655.2
0 , 666.9
1 , 678.6
1 , 690.3
0 , 702
0 , 713.7
1 , 725.4
0 , 737.1
-1 , 748.8
2 , 760.5
-2 , 772.2
0 , 783.9
0 , 795.6
0 , 807.3
-2 , 819
1 , 830.7
1 , 842.4
0 , 854.1
-1 , 865.8
0 , 877.5
0 , 889.2
1 , 900.9
0 , 912.6
-1 , 924.3
1 , 936
0 , 947.7
0 , 959.4
-1 , 971.1
1 , 982.8
-1 , 994.5
0 , 1006.2
0 , 1017.9
0 , 1029.6
0 , 1041.3
1 , 1053
0 , 1064.7
2 , 1076.4
0 , 1088.1
2 , 1099.8
0 , 1111.5
0 , 1123.2
-1 , 1134.9
1 , 1146.6
0 , 1158.3
1 , 1170
1 , 1181.7
0 , 1193.4
-3 , 1205.1
1 , 1216.8
0 , 1228.5
0 , 1240.2
0 , 1251.9
-3 , 1263.6
2 , 1275.3
-1 , 1287
-3 , 1298.7
1 , 1310.4
0 , 1322.1
-1 , 1333.8
0 , 1345.5
0 , 1357.2
0 , 1368.9
0 , 1380.6
0 , 1392.3
0 , 1404
0 , 1415.7
0 , 1427.4
1 , 1439.1
0 , 1450.8
0 , 1462.5
-1 , 1474.2
-1 , 1485.9
-1 , 1497.6
1 , 1509.3
0 , 1521
0 , 1532.7
0 , 1544.4
-1 , 1556.1
0 , 1567.8
0 , 1579.5
0 , 1591.2
0 , 1602.9
0 , 1614.6
2 , 1626.3
-1 , 1638
0 , 1649.7
0 , 1661.4
2 , 1673.1
0 , 1684.8
-1 , 1696.5
0 , 1708.2
0 , 1719.9
0 , 1731.6
0 , 1743.3
0 , 1755
0 , 1766.7
-2 , 1778.4
1 , 1790.1
-1 , 1801.8
0 , 1813.5
0 , 1825.2
0 , 1836.9
0 , 1848.6
0 , 1860.3
0 , 1872
-1 , 1883.7
0 , 1895.4
0 , 1907.1
-1 , 1918.8
0 , 1930.5
1 , 1942.2
0 , 1953.9
0 , 1965.6
0 , 1977.3
0 , 1989
-1 , 2000.7
1 , 2012.4
1 , 2024.1
0 , 2035.8
-1 , 2047.5
0 , 2059.2
0 , 2070.9
0 , 2082.6
0 , 2094.3
0 , 2106
0 , 2117.7
0 , 2129.4
-1 , 2141.1
1 , 2152.8
0 , 2164.5
0 , 2176.2
0 , 2187.9
0 , 2199.6
0 , 2211.3
0 , 2223
0 , 2234.7
0 , 2246.4
0 , 2258.1
0 , 2269.8
-1 , 2281.5
-1 , 2293.2
0 , 2304.9
1 , 2316.6
1 , 2328.3
0 , 2340
0 , 2351.7
0 , 2363.4
0 , 2375.1
1 , 2386.8
2 , 2398.5
-1 , 2410.2
0 , 2421.9
0 , 2433.6
0 , 2445.3
0 , 2457
1 , 2468.7
0 , 2480.4
0 , 2492.1
0 , 2503.8
0 , 2515.5
0 , 2527.2
1 , 2538.9
0 , 2550.6
1 , 2562.3
0 , 2574
0 , 2585.7
0 , 2597.4
0 , 2609.1
0 , 2620.8
0 , 2632.5
0 , 2644.2
0 , 2655.9
0 , 2667.6
0 , 2679.3
1 , 2691
0 , 2702.7
0 , 2714.4
0 , 2726.1
-1 , 2737.8
0 , 2749.5
-1 , 2761.2
0 , 2772.9
0 , 2784.6
0 , 2796.3
0 , 2808
0 , 2819.7
0 , 2831.4
0 , 2843.1
0 , 2854.8
0 , 2866.5
0 , 2878.2
-1 , 2889.9
0 , 2901.6
-1 , 2913.3
1 , 2925
0 , 2936.7
0 , 2948.4
0 , 2960.1
0 , 2971.8
1 , 2983.5
0 , 2995.2
1 , 3006.9
0 , 3018.6
0 , 3030.3
-1 , 3042
0 , 3053.7
-1 , 3065.4
1 , 3077.1
0 , 3088.8
0 , 3100.5
-1 , 3112.2
0 , 3123.9
1 , 3135.6
0 , 3147.3
1 , 3159
0 , 3170.7
0 , 3182.4
0 , 3194.1
0 , 3205.8
0 , 3217.5
3 , 3229.2
0 , 3240.9
0 , 3252.6
1 , 3264.3
1 , 3276
0 , 3287.7
0 , 3299.4
-1 , 3311.1
0 , 3322.8
0 , 3334.5
0 , 3346.2
2 , 3357.9
0 , 3369.6
0 , 3381.3
0 , 3393
1 , 3404.7
0 , 3416.4
0 , 3428.1
0 , 3439.8
-2 , 3451.5
0 , 3463.2
0 , 3474.9
0 , 3486.6
0 , 3498.3
0 , 3510
-1 , 3521.7
-1 , 3533.4
0 , 3545.1
0 , 3556.8
0 , 3568.5
-1 , 3580.2
-1 , 3591.9
-1 , 3603.6
1 , 3615.3
0 , 3627
0 , 3638.7
0 , 3650.4
0 , 3662.1
0 , 3673.8
1 , 3685.5
-1 , 3697.2
1 , 3708.9
0 , 3720.6
0 , 3732.3
0 , 3744
0 , 3755.7
0 , 3767.4
0 , 3779.1
0 , 3790.8
0 , 3802.5
0 , 3814.2
-1 , 3825.9
-1 , 3837.6
0 , 3849.3
0 , 3861
-1 , 3872.7
-1 , 3884.4
0 , 3896.1
1 , 3907.8
0 , 3919.5
0 , 3931.2
0 , 3942.9
1 , 3954.6
-1 , 3966.3
0 , 3978
-1 , 3989.7
1 , 4001.4
0 , 4013.1
1 , 4024.8
0 , 4036.5
-1 , 4048.2
-1 , 4059.9
1 , 4071.6
1 , 4083.3
0 , 4095
0 , 4106.7
0 , 4118.4
0 , 4130.1
0 , 4141.8
0 , 4153.5
1 , 4165.2
0 , 4176.9
0 , 4188.6
-1 , 4200.3
0 , 4212
0 , 4223.7
-1 , 4235.4
-2 , 4247.1
0 , 4258.8
0 , 4270.5
1 , 4282.2
0 , 4293.9
1 , 4305.6
0 , 4317.3
0 , 4329
0 , 4340.7
0 , 4352.4
0 , 4364.1
-1 , 4375.8
-1 , 4387.5
-1 , 4399.2
-1 , 4410.9
2 , 4422.6
0 , 4434.3
-1 , 4446
0 , 4457.7
0 , 4469.4
0 , 4481.1
0 , 4492.8
-1 , 4504.5
-1 , 4516.2
-1 , 4527.9
0 , 4539.6
-1 , 4551.3
1 , 4563
0 , 4574.7
-1 , 4586.4
-1 , 4598.1
3 , 4609.8
-1 , 4621.5
2 , 4633.2
0 , 4644.9
0 , 4656.6
0 , 4668.3
-2 , 4680
0 , 4691.7
1 , 4703.4
2 , 4715.1
0 , 4726.8
0 , 4738.5
0 , 4750.2
1 , 4761.9
-1 , 4773.6
4 , 4785.3
0 , 4797
0 , 4808.7
0 , 4820.4
0 , 4832.1
-1 , 4843.8
0 , 4855.5
0 , 4867.2
0 , 4878.9
0 , 4890.6
0 , 4902.3
0 , 4914
2 , 4925.7
0 , 4937.4
0 , 4949.1
0 , 4960.8
0 , 4972.5
1 , 4984.2
0 , 4995.9
0 , 5007.6
1 , 5019.3
0 , 5031
0 , 5042.7
1 , 5054.4
1 , 5066.1
0 , 5077.8
1 , 5089.5
1 , 5101.2
0 , 5112.9
0 , 5124.6
0 , 5136.3
1 , 5148
0 , 5159.7
1 , 5171.4
0 , 5183.1
-1 , 5194.8
0 , 5206.5
0 , 5218.2
0 , 5229.9
0 , 5241.6
0 , 5253.3
1 , 5265
0 , 5276.7
0 , 5288.4
0 , 5300.1
0 , 5311.8
2 , 5323.5
0 , 5335.2
0 , 5346.9
0 , 5358.6
0 , 5370.3
0 , 5382
0 , 5393.7
0 , 5405.4
0 , 5417.1
0 , 5428.8
2 , 5440.5
0 , 5452.2
0 , 5463.9
-1 , 5475.6
0 , 5487.3
0 , 5499
1 , 5510.7
0 , 5522.4
0 , 5534.1
0 , 5545.8
0 , 5557.5
0 , 5569.2
1 , 5580.9
-1 , 5592.6
0 , 5604.3
0 , 5616
0 , 5627.7
-2 , 5639.4
0 , 5651.1
0 , 5662.8
1 , 5674.5
0 , 5686.2
0 , 5697.9
0 , 5709.6
1 , 5721.3
2 , 5733
0 , 5744.7
-1 , 5756.4
0 , 5768.1
-1 , 5779.8
0 , 5791.5
0 , 5803.2
0 , 5814.9
0 , 5826.6
0 , 5838.3
0 , 5850
0 , 5861.7
0 , 5873.4
0 , 5885.1
0 , 5896.8
0 , 5908.5
0 , 5920.2
0 , 5931.9
0 , 5943.6
0 , 5955.3
0 , 5967
-1 , 5978.7
1 , 5990.4
0 , 6002.1
1 , 6013.8
0 , 6025.5
0 , 6037.2
0 , 6048.9
0 , 6060.6
0 , 6072.3
0 , 6084
0 , 6095.7
0 , 6107.4
0 , 6119.1
0 , 6130.8
0 , 6142.5
0 , 6154.2
0 , 6165.9
0 , 6177.6
0 , 6189.3
0 , 6201
0 , 6212.7
0 , 6224.4
0 , 6236.1
0 , 6247.8
0 , 6259.5
0 , 6271.2
0 , 6282.9
0 , 6294.6
0 , 6306.3
0 , 6318
0 , 6329.7
0 , 6341.4
1 , 6353.1
-1 , 6364.8
0 , 6376.5
2 , 6388.2
1 , 6399.9
0 , 6411.6
0 , 6423.3
0 , 6435
-1 , 6446.7
1 , 6458.4
0 , 6470.1
0 , 6481.8
0 , 6493.5
0 , 6505.2
0 , 6516.9
0 , 6528.6
0 , 6540.3
0 , 6552
0 , 6563.7
3 , 6575.4
0 , 6587.1
0 , 6598.8
0 , 6610.5
0 , 6622.2
0 , 6633.9
0 , 6645.6
2 , 6657.3
0 , 6669
1 , 6680.7
0 , 6692.4
0 , 6704.1
2 , 6715.8
0 , 6727.5
0 , 6739.2
-1 , 6750.9
0 , 6762.6
-1 , 6774.3
0 , 6786
0 , 6797.7
1 , 6809.4
0 , 6821.1
0 , 6832.8
0 , 6844.5
0 , 6856.2
0 , 6867.9
0 , 6879.6
2 , 6891.3
-1 , 6903
0 , 6914.7
0 , 6926.4
0 , 6938.1
0 , 6949.8
0 , 6961.5
0 , 6973.2
0 , 6984.9
0 , 6996.6
1 , 7008.3
0 , 7020
0 , 7031.7
1 , 7043.4
0 , 7055.1
0 , 7066.8
0 , 7078.5
0 , 7090.2
-1 , 7101.9
0 , 7113.6
0 , 7125.3
0 , 7137
0 , 7148.7
0 , 7160.4
0 , 7172.1
0 , 7183.8
0 , 7195.5
0 , 7207.2
0 , 7218.9
0 , 7230.6
0 , 7242.3
0 , 7254
0 , 7265.7
0 , 7277.4
0 , 7289.1
0 , 7300.8
0 , 7312.5
0 , 7324.2
1 , 7335.9
0 , 7347.6
0 , 7359.3
-1 , 7371
0 , 7382.7
0 , 7394.4
0 , 7406.1
0 , 7417.8
0 , 7429.5
0 , 7441.2
0 , 7452.9
0 , 7464.6
0 , 7476.3
0 , 7488
0 , 7499.7
1 , 7511.4
0 , 7523.1
0 , 7534.8
0 , 7546.5
0 , 7558.2
0 , 7569.9
0 , 7581.6
0 , 7593.3
0 , 7605
-1 , 7616.7
0 , 7628.4
0 , 7640.1
0 , 7651.8
0 , 7663.5
-1 , 7675.2
-2 , 7686.9
0 , 7698.6
0 , 7710.3
0 , 7722
0 , 7733.7
0 , 7745.4
0 , 7757.1
1 , 7768.8
1 , 7780.5
1 , 7792.2
0 , 7803.9
0 , 7815.6
0 , 7827.3
0 , 7839
0 , 7850.7
-1 , 7862.4
0 , 7874.1
0 , 7885.8
-1 , 7897.5
0 , 7909.2
0 , 7920.9
0 , 7932.6
0 , 7944.3
0 , 7956
-1 , 7967.7
0 , 7979.4
0 , 7991.1
0 , 8002.8
0 , 8014.5
0 , 8026.2
0 , 8037.9
0 , 8049.6
0 , 8061.3
0 , 8073
-1 , 8084.7
-1 , 8096.4
-1 , 8108.1
0 , 8119.8
1 , 8131.5
0 , 8143.2
0 , 8154.9
0 , 8166.6
0 , 8178.3
0 , 8190
0 , 8201.7
0 , 8213.4
0 , 8225.1
0 , 8236.8
0 , 8248.5
0 , 8260.2
0 , 8271.9
1 , 8283.6
0 , 8295.3
0 , 8307
0 , 8318.7
0 , 8330.4
0 , 8342.1
0 , 8353.8
0 , 8365.5
0 , 8377.2
0 , 8388.9
0 , 8400.6
0 , 8412.3
0 , 8424
0 , 8435.7
0 , 8447.4
0 , 8459.1
0 , 8470.8
0 , 8482.5
0 , 8494.2
0 , 8505.9
-1 , 8517.6
0 , 8529.3
0 , 8541
0 , 8552.7
0 , 8564.4
1 , 8576.1
0 , 8587.8
0 , 8599.5
0 , 8611.2
0 , 8622.9
-1 , 8634.6
0 , 8646.3
0 , 8658
0 , 8669.7
0 , 8681.4
0 , 8693.1
0 , 8704.8
0 , 8716.5
0 , 8728.2
0 , 8739.9
0 , 8751.6
0 , 8763.3
0 , 8775
0 , 8786.7
0 , 8798.4
0 , 8810.1
0 , 8821.8
0 , 8833.5
0 , 8845.2
0 , 8856.9
0 , 8868.6
-1 , 8880.3
0 , 8892
-1 , 8903.7
-1 , 8915.4
0 , 8927.1
0 , 8938.8
0 , 8950.5
0 , 8962.2
0 , 8973.9
0 , 8985.6
0 , 8997.3
0 , 9009
0 , 9020.7
0 , 9032.4
0 , 9044.1
0 , 9055.8
0 , 9067.5
-1 , 9079.2
0 , 9090.9
0 , 9102.6
0 , 9114.3
-1 , 9126
0 , 9137.7
0 , 9149.4
0 , 9161.1
0 , 9172.8
0 , 9184.5
0 , 9196.2
0 , 9207.9
0 , 9219.6
1 , 9231.3
0 , 9243
0 , 9254.7
0 , 9266.4
0 , 9278.1
0 , 9289.8
1 , 9301.5
-1 , 9313.2
0 , 9324.9
1 , 9336.6
0 , 9348.3
0 , 9360
0 , 9371.7
0 , 9383.4
0 , 9395.1
0 , 9406.8
1 , 9418.5
0 , 9430.2
0 , 9441.9
0 , 9453.6
0 , 9465.3
0 , 9477
0 , 9488.7
0 , 9500.4
0 , 9512.1
0 , 9523.8
0 , 9535.5
0 , 9547.2
1 , 9558.9
0 , 9570.6
0 , 9582.3
0 , 9594
0 , 9605.7
0 , 9617.4
0 , 9629.1
0 , 9640.8
0 , 9652.5
0 , 9664.2
0 , 9675.9
0 , 9687.6
0 , 9699.3
0 , 9711
0 , 9722.7
-1 , 9734.4
0 , 9746.1
0 , 9757.8
-1 , 9769.5
0 , 9781.2
0 , 9792.9
0 , 9804.6
0 , 9816.3
0 , 9828
0 , 9839.7
0 , 9851.4
0 , 9863.1
0 , 9874.8
-1 , 9886.5
0 , 9898.2
1 , 9909.9
0 , 9921.6
0 , 9933.3
-1 , 9945
0 , 9956.7
0 , 9968.4
1 , 9980.1
0 , 9991.8
0 , 10003.5
0 , 10015.2
0 , 10026.9
0 , 10038.6
0 , 10050.3
-1 , 10062
0 , 10073.7
0 , 10085.4
0 , 10097.1
0 , 10108.8
0 , 10120.5
0 , 10132.2
0 , 10143.9
0 , 10155.6
0 , 10167.3
0 , 10179
2 , 10190.7
0 , 10202.4
0 , 10214.1
0 , 10225.8
0 , 10237.5
0 , 10249.2
0 , 10260.9
0 , 10272.6
0 , 10284.3
0 , 10296
1 , 10307.7
0 , 10319.4
-1 , 10331.1
0 , 10342.8
0 , 10354.5
0 , 10366.2
1 , 10377.9
0 , 10389.6
0 , 10401.3
1 , 10413
0 , 10424.7
0 , 10436.4
0 , 10448.1
0 , 10459.8
0 , 10471.5
0 , 10483.2
0 , 10494.9
0 , 10506.6
0 , 10518.3
0 , 10530
0 , 10541.7
0 , 10553.4
0 , 10565.1
0 , 10576.8
0 , 10588.5
0 , 10600.2
0 , 10611.9
0 , 10623.6
1 , 10635.3
3 , 10647
0 , 10658.7
0 , 10670.4
-1 , 10682.1
0 , 10693.8
0 , 10705.5
0 , 10717.2
0 , 10728.9
0 , 10740.6
0 , 10752.3
0 , 10764
0 , 10775.7
0 , 10787.4
0 , 10799.1
0 , 10810.8
0 , 10822.5
-1 , 10834.2
0 , 10845.9
1 , 10857.6
1 , 10869.3
0 , 10881
0 , 10892.7
-1 , 10904.4
0 , 10916.1
0 , 10927.8
0 , 10939.5
0 , 10951.2
0 , 10962.9
0 , 10974.6
0 , 10986.3
-1 , 10998
0 , 11009.7
0 , 11021.4
-1 , 11033.1
0 , 11044.8
0 , 11056.5
1 , 11068.2
0 , 11079.9
0 , 11091.6
0 , 11103.3
0 , 11115
0 , 11126.7
0 , 11138.4
0 , 11150.1
0 , 11161.8
0 , 11173.5
0 , 11185.2
0 , 11196.9
0 , 11208.6
0 , 11220.3
0 , 11232
0 , 11243.7
0 , 11255.4
0 , 11267.1
0 , 11278.8
-1 , 11290.5
0 , 11302.2
0 , 11313.9
0 , 11325.6
0 , 11337.3
0 , 11349
0 , 11360.7
0 , 11372.4
0 , 11384.1
-1 , 11395.8
0 , 11407.5
0 , 11419.2
0 , 11430.9
0 , 11442.6
0 , 11454.3
0 , 11466
0 , 11477.7
0 , 11489.4
-1 , 11501.1
0 , 11512.8
0 , 11524.5
0 , 11536.2
0 , 11547.9
0 , 11559.6
0 , 11571.3
0 , 11583
0 , 11594.7
0 , 11606.4
0 , 11618.1
0 , 11629.8
0 , 11641.5
0 , 11653.2
0 , 11664.9
0 , 11676.6
0 , 11688.3
1 , 11700
1 , 11711.7
0 , 11723.4
0 , 11735.1
0 , 11746.8
1 , 11758.5
1 , 11770.2
0 , 11781.9
0 , 11793.6
0 , 11805.3
0 , 11817
0 , 11828.7
-1 , 11840.4
0 , 11852.1
-2 , 11863.8
0 , 11875.5
0 , 11887.2
0 , 11898.9
0 , 11910.6
0 , 11922.3
0 , 11934
0 , 11945.7
0 , 11957.4
0 , 11969.1
0 , 11980.8
0 , 11992.5
1 , 12004.2
1 , 12015.9
-1 , 12027.6
0 , 12039.3
0 , 12051
-1 , 12062.7
0 , 12074.4
0 , 12086.1
0 , 12097.8
0 , 12109.5
0 , 12121.2
-1 , 12132.9
0 , 12144.6
0 , 12156.3
0 , 12168
0 , 12179.7
0 , 12191.4
0 , 12203.1
0 , 12214.8
0 , 12226.5
2 , 12238.2
0 , 12249.9
0 , 12261.6
0 , 12273.3
0 , 12285
0 , 12296.7
0 , 12308.4
0 , 12320.1
0 , 12331.8
0 , 12343.5
0 , 12355.2
0 , 12366.9
-1 , 12378.6
0 , 12390.3
-1 , 12402
0 , 12413.7
0 , 12425.4
0 , 12437.1
0 , 12448.8
0 , 12460.5
0 , 12472.2
0 , 12483.9
0 , 12495.6
0 , 12507.3
0 , 12519
0 , 12530.7
0 , 12542.4
0 , 12554.1
-1 , 12565.8
0 , 12577.5
0 , 12589.2
0 , 12600.9
0 , 12612.6
0 , 12624.3
0 , 12636
0 , 12647.7
0 , 12659.4
-1 , 12671.1
1 , 12682.8
0 , 12694.5
-1 , 12706.2
0 , 12717.9
0 , 12729.6
0 , 12741.3
-1 , 12753
-1 , 12764.7
0 , 12776.4
1 , 12788.1
0 , 12799.8
0 , 12811.5
0 , 12823.2
0 , 12834.9
0 , 12846.6
-1 , 12858.3
-1 , 12870
0 , 12881.7
0 , 12893.4
1 , 12905.1
0 , 12916.8
0 , 12928.5
0 , 12940.2
0 , 12951.9
1 , 12963.6
0 , 12975.3
0 , 12987
0 , 12998.7
1 , 13010.4
0 , 13022.1
0 , 13033.8
0 , 13045.5
0 , 13057.2
0 , 13068.9
0 , 13080.6
0 , 13092.3
0 , 13104
0 , 13115.7
0 , 13127.4
0 , 13139.1
0 , 13150.8
0 , 13162.5
0 , 13174.2
0 , 13185.9
0 , 13197.6
0 , 13209.3
0 , 13221
0 , 13232.7
0 , 13244.4
-1 , 13256.1
0 , 13267.8
0 , 13279.5
0 , 13291.2
0 , 13302.9
0 , 13314.6
0 , 13326.3
0 , 13338
0 , 13349.7
0 , 13361.4
1 , 13373.1
0 , 13384.8
0 , 13396.5
1 , 13408.2
0 , 13419.9
0 , 13431.6
2 , 13443.3
1 , 13455
-1 , 13466.7
0 , 13478.4
0 , 13490.1
0 , 13501.8
0 , 13513.5
0 , 13525.2
0 , 13536.9
0 , 13548.6
0 , 13560.3
0 , 13572
0 , 13583.7
0 , 13595.4
0 , 13607.1
0 , 13618.8
0 , 13630.5
1 , 13642.2
0 , 13653.9
0 , 13665.6
0 , 13677.3
0 , 13689
0 , 13700.7
0 , 13712.4
0 , 13724.1
0 , 13735.8
0 , 13747.5
0 , 13759.2
0 , 13770.9
0 , 13782.6
0 , 13794.3
0 , 13806
0 , 13817.7
0 , 13829.4
0 , 13841.1
0 , 13852.8
0 , 13864.5
0 , 13876.2
0 , 13887.9
0 , 13899.6
0 , 13911.3
0 , 13923
0 , 13934.7
0 , 13946.4
-1 , 13958.1
1 , 13969.8
0 , 13981.5
0 , 13993.2
0 , 14004.9
0 , 14016.6
0 , 14028.3
0 , 14040
0 , 14051.7
0 , 14063.4
0 , 14075.1
0 , 14086.8
0 , 14098.5
0 , 14110.2
0 , 14121.9
0 , 14133.6
0 , 14145.3
0 , 14157
0 , 14168.7
0 , 14180.4
0 , 14192.1
0 , 14203.8
0 , 14215.5
0 , 14227.2
0 , 14238.9
0 , 14250.6
1 , 14262.3
0 , 14274
0 , 14285.7
0 , 14297.4
0 , 14309.1
-1 , 14320.8
0 , 14332.5
0 , 14344.2
0 , 14355.9
0 , 14367.6
0 , 14379.3
0 , 14391
0 , 14402.7
-1 , 14414.4
0 , 14426.1
0 , 14437.8
0 , 14449.5
0 , 14461.2
0 , 14472.9
0 , 14484.6
0 , 14496.3
0 , 14508
-1 , 14519.7
0 , 14531.4
0 , 14543.1
0 , 14554.8
0 , 14566.5
0 , 14578.2
0 , 14589.9
0 , 14601.6
0 , 14613.3
0 , 14625
0 , 14636.7
0 , 14648.4
0 , 14660.1
0 , 14671.8
0 , 14683.5
1 , 14695.2
0 , 14706.9
0 , 14718.6
0 , 14730.3
0 , 14742
0 , 14753.7
0 , 14765.4
0 , 14777.1
0 , 14788.8
0 , 14800.5
0 , 14812.2
0 , 14823.9
0 , 14835.6
0 , 14847.3
0 , 14859
0 , 14870.7
1 , 14882.4
1 , 14894.1
0 , 14905.8
0 , 14917.5
0 , 14929.2
0 , 14940.9
0 , 14952.6
0 , 14964.3
0 , 14976
0 , 14987.7
0 , 14999.4
0 , 15011.1
0 , 15022.8
0 , 15034.5
1 , 15046.2
0 , 15057.9
0 , 15069.6
0 , 15081.3
0 , 15093
0 , 15104.7
0 , 15116.4
0 , 15128.1
0 , 15139.8
0 , 15151.5
1 , 15163.2
0 , 15174.9
